Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2197,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_174500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1143,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_174500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1175,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_174500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1249,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_174500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1141,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_174500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1446,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_174500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1830,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_174500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1294,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_174500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_174500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2061,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_174500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1365,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_174500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1386,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_174500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1106,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_174500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1715,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_174500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1720,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_174500.wav
