Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.7616,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.6528,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1546,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9112,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9350,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2460,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9489,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9831,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.7827,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1248,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8491,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9290,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8425,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.8917,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9113,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5259,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9109,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.5015,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.7158,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_070000.wav
