Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1006,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_201500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3223,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_201500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1549,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_201500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1171,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_201500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1103,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_201500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1289,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_201500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1443,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_201500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1305,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_201500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1293,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_201500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1479,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_201500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1873,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_201500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2355,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_201500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2311,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_201500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2129,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_201500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1789,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_201500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3668,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_201500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3338,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_201500.wav
