Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1260,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_211500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1837,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_211500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1137,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_211500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3173,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_211500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4089,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_211500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5344,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_211500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1457,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_211500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1377,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_211500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2504,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_211500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1511,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_211500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1363,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_211500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3381,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_211500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2754,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_211500.wav
