Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1461,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_194500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1264,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_194500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1038,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_194500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1548,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_194500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1130,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1246,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1238,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_194500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1027,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_194500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_194500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1045,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_194500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1133,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_194500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1492,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_194500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1084,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_194500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1060,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_194500.wav
