Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1514,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_191500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2493,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_191500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1856,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_191500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1466,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_191500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2243,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_191500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1944,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_191500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2599,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_191500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2189,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_191500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1087,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_191500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2113,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_191500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1177,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_191500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2725,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_191500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3637,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_191500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2567,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_191500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1430,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_191500.wav
