Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2593,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1431,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1723,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2332,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2291,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1340,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3364,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3477,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2478,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2252,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1688,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1885,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1406,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4336,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2926,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4533,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2038,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2823,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1407,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1692,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_194500.wav
