Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2195,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220509_103000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3153,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220509_103000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1280,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220509_103000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1914,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220509_103000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1294,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220509_103000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1911,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220509_103000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2970,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220509_103000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1712,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220509_103000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1218,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220509_103000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1488,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220509_103000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1739,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220509_103000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4269,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220509_103000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1350,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220509_103000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3541,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220509_103000.wav
