Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2302,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1850,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2965,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1767,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1526,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2564,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2687,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2491,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1493,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1687,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2035,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1020,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1463,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1733,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1978,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1540,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1923,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1590,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1729,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3204,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_141500.wav
