Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2505,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_211500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1910,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_211500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2138,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_211500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1791,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_211500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2061,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_211500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1095,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_211500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2431,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_211500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1460,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_211500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3205,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_211500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1332,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_211500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1277,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_211500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2668,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_211500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3172,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_211500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2513,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_211500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2312,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_211500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1352,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_211500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1618,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_211500.wav
