Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2737,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2568,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3534,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5109,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3584,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2044,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3420,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3192,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2945,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2221,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3658,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2438,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1620,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2988,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2574,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4304,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1705,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1687,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2071,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2357,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_230000.wav
