Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8061,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.8110,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.8320,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9342,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.7765,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8897,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9121,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8756,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9015,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.5954,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.7077,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.8162,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3476,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.7256,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9269,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3251,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4360,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2151,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2634,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.7992,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_181500.wav
