Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1558,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_183000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1009,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_183000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1742,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_183000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1602,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_183000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1031,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_183000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1485,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_183000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1196,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_183000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1355,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_183000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1291,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_183000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.7175,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_183000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.8723,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_183000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2250,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1918,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1425,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1000,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1204,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220812_183000.wav
