Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1494,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2436,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1363,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3423,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1447,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1512,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1272,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2767,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4756,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1453,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1816,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1238,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2455,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4295,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3188,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1978,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1316,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1740,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4129,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1949,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_083000.wav
