Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9521,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220507_141500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9630,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220507_141500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9139,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220507_141500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8816,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220507_141500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9453,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220507_141500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9023,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220507_141500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.5564,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220507_141500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4020,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220507_141500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9734,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220507_141500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.5766,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220507_141500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9730,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220507_141500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3646,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220507_141500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1501,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220507_141500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5757,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220507_141500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9420,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220507_141500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.8004,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220507_141500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.7184,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220507_141500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.8289,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220507_141500.wav
