Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.3832,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_040000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1851,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_040000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1157,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_040000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1627,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_040000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2208,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_040000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2077,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_040000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1395,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_040000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2440,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_040000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2523,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_040000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1246,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_040000.wav
