Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1806,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3382,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3025,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1530,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2430,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2704,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2280,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3230,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2022,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2650,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1394,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2024,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1986,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1727,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2097,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1737,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1490,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2738,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2970,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_013000.wav
