Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.5767,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.5570,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2352,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3917,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.7226,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4976,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3047,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.7266,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.7057,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4291,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4976,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3967,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.6671,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.6665,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4498,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4909,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3334,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.6764,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3779,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3426,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_064500.wav
