Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2221,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2886,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2375,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3553,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2049,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3345,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1928,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4101,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3824,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4733,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3174,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2823,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4734,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3657,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1755,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.5262,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3167,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3222,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2821,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_224500.wav
