Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2071,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_190000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.6326,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_190000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9748,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_190000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.7556,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_190000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1360,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_190000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2458,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_190000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9877,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_190000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9739,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_190000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2858,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_190000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1008,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_190000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2461,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_190000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1425,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_190000.wav
