Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1998,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_104500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1165,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_104500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1339,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_104500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1227,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_104500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2002,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_104500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1068,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_104500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1054,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_104500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1947,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_104500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1386,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_104500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2039,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_104500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1180,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_104500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1122,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_104500.wav
