Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8369,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9067,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.8213,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8465,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.8601,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8865,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8867,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.7425,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9628,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9701,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8683,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4973,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9517,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.6005,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.8176,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9088,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.5630,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9578,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9797,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9555,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_151500.wav
