Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1078,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_191500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1082,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_191500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1229,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_191500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1393,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_191500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1058,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_191500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1108,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_191500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1044,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_191500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1380,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_191500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2146,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_191500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1205,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_191500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1514,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_191500.wav
