Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1251,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_181500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.5807,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_181500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1153,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_181500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8412,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_181500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1698,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_181500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1403,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_181500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2605,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_181500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1359,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1340,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_181500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2791,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_181500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1681,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_181500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4069,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4137,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_181500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2773,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_181500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2091,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_181500.wav
