Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2014,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.5297,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4476,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3455,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2936,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2464,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2239,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3543,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2647,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4349,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2465,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3297,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1480,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4011,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1676,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2833,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2983,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1868,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4120,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4015,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_204500.wav
