Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1629,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_074500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1772,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_074500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2454,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_074500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2094,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_074500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1262,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_074500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2773,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_074500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2235,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_074500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1469,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_074500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2739,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_074500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1096,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_074500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1483,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_074500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2017,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_074500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1189,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_074500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1365,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_074500.wav
