Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1542,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2267,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4697,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.7090,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3131,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9022,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.7844,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4519,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4327,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1391,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2072,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4880,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4156,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1961,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2243,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4272,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2864,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1247,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4518,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2877,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_060000.wav
