Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1851,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1287,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1060,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2075,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2699,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3808,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3703,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2242,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1337,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1314,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2841,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3945,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2228,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2011,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1378,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2292,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1594,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3161,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1502,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_220000.wav
