Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9945,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_084500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9739,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_084500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.6048,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_084500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1843,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_084500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9785,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_084500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8657,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_084500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9200,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_084500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.6170,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_084500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.8217,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_084500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.6213,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_084500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2547,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_084500.wav
