Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9368,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9368,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9630,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9567,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9515,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9670,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9681,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9610,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.7973,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9358,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.6431,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9622,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9756,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9236,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9559,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9728,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9706,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9129,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9858,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9499,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_160000.wav
