Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1316,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_064500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3808,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_064500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2874,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_064500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1705,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_064500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3367,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_064500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3143,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3296,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_064500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1705,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_064500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2561,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_064500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2462,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3554,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_064500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1386,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1558,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_064500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2064,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_064500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1666,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_064500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1800,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_064500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2741,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_064500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2483,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_064500.wav
