Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9838,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_054500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9539,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_054500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9194,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_054500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8138,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_054500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.8671,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_054500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9768,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_054500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9805,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_054500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9952,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_054500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9965,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_054500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9993,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_054500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9996,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_054500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.6786,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_054500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9982,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_054500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9987,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_054500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9940,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_054500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1731,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_054500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9956,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_054500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9998,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_054500.wav
