Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2453,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2009,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2228,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1913,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1831,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1241,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1865,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2685,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2228,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1345,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2173,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1944,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3216,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2318,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5048,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3215,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1482,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1599,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2361,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_184500.wav
