Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2388,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_113000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.8469,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_113000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4760,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_113000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8101,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_113000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4999,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_113000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1772,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_113000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.8483,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_113000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4216,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_113000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4373,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_113000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2374,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_113000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.5415,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_113000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4422,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_113000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2481,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_113000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.6731,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_113000.wav
