Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1658,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_230000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2656,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_230000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4122,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_230000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1326,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_230000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1751,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_230000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2384,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_230000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1153,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_230000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1820,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_230000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1269,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_230000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3011,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_230000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2796,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_230000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3526,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_230000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3125,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_230000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2963,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_230000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1561,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_230000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1804,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_230000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1545,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_230000.wav
