Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2108,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_233000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1003,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_233000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1484,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_233000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1283,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_233000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1532,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_233000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2537,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_233000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3777,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_233000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2386,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_233000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2423,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_233000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1811,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_233000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1895,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_233000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2079,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_233000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1994,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_233000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1011,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_233000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2989,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_233000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1853,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_233000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2912,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_233000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1804,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_233000.wav
