Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9870,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_130000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9506,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_130000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.6849,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_130000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9843,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_130000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9696,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_130000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.7975,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_130000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3836,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_130000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4349,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_130000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1560,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_130000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1764,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_130000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8839,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_130000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2986,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_130000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1031,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_130000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2130,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_130000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1877,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_130000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2342,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_130000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1422,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_130000.wav
