Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2572,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_230000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1066,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_230000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2297,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_230000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1416,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_230000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1144,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_230000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1403,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_230000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1807,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_230000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1795,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_230000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2659,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_230000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2145,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_230000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1343,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_230000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1716,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_230000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1788,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_230000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1033,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_230000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1435,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_230000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1466,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_230000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.5051,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_230000.wav
