Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3525,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_041500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2184,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_041500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2306,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_041500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2276,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_041500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2001,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_041500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1513,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_041500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2823,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_041500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2488,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_041500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2824,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_041500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1351,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_041500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1128,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_041500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2955,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_041500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1606,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_041500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1017,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_041500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1458,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_041500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1295,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_041500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1178,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_041500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2188,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_041500.wav
