Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1102,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220510_040000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1521,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220510_040000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1389,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220510_040000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2132,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220510_040000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1931,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220510_040000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1615,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220510_040000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1027,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220510_040000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1124,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220510_040000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2722,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220510_040000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1845,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220510_040000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1620,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220510_040000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1171,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220510_040000.wav
