Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2278,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2258,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1544,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1271,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4660,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1456,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3857,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2528,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3148,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3479,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1542,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1999,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3763,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3855,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1704,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1068,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1684,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2967,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3613,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_183000.wav
