Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1108,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_024500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1919,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_024500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2740,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_024500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1717,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_024500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1206,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_024500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1572,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_024500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1635,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_024500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1347,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_024500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2581,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_024500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1547,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_024500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1133,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_024500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1025,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_024500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1109,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_024500.wav
