Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1759,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_164500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1293,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_164500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2180,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_164500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1426,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_164500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1358,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_164500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1468,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_164500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1756,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_164500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1127,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_164500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1165,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_164500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1054,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_164500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1163,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_164500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1517,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_164500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1578,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_164500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1947,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_164500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2972,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_164500.wav
