Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.8843,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_163000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.8148,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_163000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9224,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_163000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.7088,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_163000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8219,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_163000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.6515,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_163000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.6097,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_163000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9593,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_163000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9922,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_163000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9655,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_163000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.5721,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_163000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9371,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_163000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9930,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_163000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9265,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_163000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9771,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_163000.wav
