Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8492,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_140000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.8914,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_140000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9808,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_140000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8398,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_140000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9531,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_140000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8705,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_140000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1133,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_140000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9916,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_140000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1681,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_140000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1620,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_140000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1561,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_140000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1570,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_140000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1189,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_140000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1686,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_140000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1414,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220725_140000.wav
