Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9688,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_104500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.6651,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_104500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9552,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_104500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8937,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_104500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8841,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_104500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9259,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_104500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.7982,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_104500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9476,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_104500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.5219,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_104500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.6211,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_104500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8337,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_104500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3904,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_104500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.7961,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_104500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9218,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_104500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.7835,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_104500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.8522,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_104500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.7408,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_104500.wav
