Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1292,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1360,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1491,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2857,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1434,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1756,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1342,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3795,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1809,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1662,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1994,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1762,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1284,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4850,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1592,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1553,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1055,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2042,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2876,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2330,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_190000.wav
