Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3136,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1541,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2565,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1868,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2132,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1589,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2573,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2586,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4103,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3232,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2596,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1817,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2029,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2447,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2483,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1968,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3265,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1884,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1522,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1712,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_201500.wav
