Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3017,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1909,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4015,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3216,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4658,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3228,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1794,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2763,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3380,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3025,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1860,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2818,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1894,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1755,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3089,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2646,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2006,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4184,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1632,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1443,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_204500.wav
