Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2366,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3390,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4891,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3863,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3784,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3014,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3731,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1779,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2822,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2663,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.5381,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2932,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3560,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3919,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2641,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3518,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4005,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4289,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3920,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3936,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_161500.wav
