Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1804,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_183000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1673,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_183000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.7412,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_183000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9158,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_183000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9224,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_183000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3996,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_183000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.5968,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1094,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2075,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2772,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_183000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.6024,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1099,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_183000.wav
