Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1078,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_051500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1259,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_051500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1700,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_051500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1702,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_051500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1345,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_051500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1846,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_051500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1527,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_051500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1601,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_051500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1158,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_051500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1471,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_051500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1200,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_051500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1022,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_051500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2088,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_051500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1201,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_051500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1488,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220713_051500.wav
