Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2926,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_204500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2990,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_204500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2387,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_204500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2207,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_204500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3018,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_204500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1782,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_204500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2289,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_204500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3932,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_204500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3659,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_204500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1426,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_204500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2717,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_204500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1071,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_204500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1494,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_204500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1950,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_204500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3447,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_204500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1322,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_204500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2349,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_204500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4461,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_204500.wav
