Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4733,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_013000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3337,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_013000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3120,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_013000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2645,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_013000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1219,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_013000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1684,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_013000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3589,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_013000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2855,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_013000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3732,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_013000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1219,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_013000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1486,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_013000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2454,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_013000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2229,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_013000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1485,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_013000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3113,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_013000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1728,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_013000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3790,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220712_013000.wav
