Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1172,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_173000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2242,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_173000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1639,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_173000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1612,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_173000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1432,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_173000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2561,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_173000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1412,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_173000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2388,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_173000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2754,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_173000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3919,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_173000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2478,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_173000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2385,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_173000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1053,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_173000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2430,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_173000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1114,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_173000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1227,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_173000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1631,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_173000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2594,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_173000.wav
