Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Marmota marmota,Alpine Marmot,0.1053,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_194500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1411,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_194500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1121,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1528,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1269,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_194500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1194,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_194500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2772,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_194500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2026,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_194500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2408,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_194500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2409,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_194500.wav
