Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1339,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_070000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1427,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_070000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1850,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_070000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1150,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_070000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1117,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_070000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1748,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_070000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2625,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_070000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3084,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_070000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2078,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_070000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1657,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_070000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2305,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_070000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2662,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_070000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2521,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_070000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3060,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_070000.wav
