Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2669,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2943,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3115,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2241,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2422,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2571,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1503,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1626,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4492,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1455,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4018,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1670,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3247,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2947,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3455,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1979,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2830,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2842,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2645,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2884,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_223000.wav
