Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3932,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4731,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3279,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.7325,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.5041,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2727,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3657,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5829,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4958,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1111,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4262,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5636,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.6296,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2952,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4053,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1609,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2177,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3253,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4521,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2889,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_194500.wav
