Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9750,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9718,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9795,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9762,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9719,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9940,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9876,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9055,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9919,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9763,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9838,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9966,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9642,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9913,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9197,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9935,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9826,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9969,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9963,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9940,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_110000.wav
