Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1058,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_204500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2646,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_204500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2136,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_204500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2829,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_204500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3659,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_204500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3691,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_204500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2471,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_204500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1785,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_204500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1516,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_204500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1344,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_204500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4036,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_204500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2283,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_204500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1875,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_204500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1469,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_204500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2009,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_204500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1278,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_204500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4076,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_204500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1951,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_204500.wav
