Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4682,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_053000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1777,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_053000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2263,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_053000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1168,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_053000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1941,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_053000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1935,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_053000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2759,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_053000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2969,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_053000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2425,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_053000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1573,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_053000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1787,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_053000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2042,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_053000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1423,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_053000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1311,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_053000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1129,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_053000.wav
