Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2021,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_100000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2107,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_100000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1981,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_100000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1934,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_100000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1354,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_100000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1839,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2258,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_100000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1718,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_100000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2886,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_100000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1408,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_100000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1237,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_100000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3252,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_100000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2605,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_100000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2721,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_100000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1687,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3069,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_100000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3852,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_100000.wav
