Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9799,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_121500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9760,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_121500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.7173,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_121500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9673,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_121500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.7847,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_121500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.7202,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_121500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9428,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_121500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9169,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_121500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9025,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_121500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9480,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_121500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8744,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_121500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9863,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_121500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9212,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_121500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9948,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_121500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9944,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_121500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9794,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_121500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.8748,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220616_121500.wav
